19,client_002,1.648979663848877
19,client_001,0.8438270092010498
19,client_008,2.9625930786132812
19,client_010,1.270540714263916
20,client_005,4.503017902374268
20,client_007,0.554161548614502
20,client_006,0.021556854248046875
20,client_002,1.3985950946807861
20,client_009,5.477635860443115
21,client_008,2.9499826431274414
21,client_006,0.05807065963745117
21,client_007,0.8377106189727783
21,client_010,1.26777982711792
21,client_005,4.101562261581421
22,client_003,20.98548460006714
22,client_006,0.01835775375366211
22,client_007,0.8241598606109619
22,client_010,1.2653295993804932
22,client_009,5.439799070358276
22,client_008,2.8398597240448
23,client_001,0.781214714050293
23,client_002,2.510140895843506
23,client_006,0.031064748764038086
23,client_005,4.584389686584473
24,client_004,9.842142820358276
24,client_001,0.8562991619110107
24,client_008,3.075141429901123
24,client_009,3.3403818607330322
24,client_002,1.4855005741119385
25,client_006,0.030129671096801758
25,client_007,0.7914795875549316
25,client_010,1.1831474304199219
25,client_001,0.779411792755127
25,client_005,4.695776700973511
26,client_002,2.5372636318206787
26,client_007,0.7986793518066406
26,client_010,1.2019681930541992
26,client_004,9.864629983901978
26,client_001,0.7678627967834473
27,client_008,3.012510061264038
27,client_007,0.8728220462799072
27,client_005,2.9764037132263184
27,client_002,2.7507925033569336
27,client_009,5.638421535491943
28,client_006,0.019979476928710938
28,client_001,0.8975563049316406
28,client_004,9.818257570266724
28,client_007,0.8783671855926514
28,client_008,3.0540924072265625
29,client_006,0.031386375427246094
29,client_001,0.803553581237793
29,client_009,5.39433479309082
29,client_007,0.8510434627532959
29,client_010,1.1497361660003662
30,client_011,287.5853500366211
30,client_001,0.8755462169647217
30,client_004,9.963846683502197
30,client_007,0.7566907405853271
30,client_009,5.365460157394409
31,client_008,1.9123454093933105
31,client_002,2.762643814086914
31,client_001,0.7997632026672363
31,client_005,4.854210615158081
31,client_007,0.8065168857574463
32,client_010,0.7216682434082031
32,client_004,9.621615409851074
32,client_001,0.8230516910552979
32,client_002,2.675858736038208
32,client_008,3.0757575035095215
33,client_005,4.668643951416016
33,client_006,0.04290366172790527
33,client_007,0.8170833587646484
33,client_010,1.3817384243011475
33,client_001,0.6618332862854004
34,client_006,0.036139488220214844
34,client_007,0.7868649959564209
34,client_008,3.1784846782684326
34,client_009,5.818935871124268
34,client_004,10.512964725494385
35,client_001,0.47985029220581055
35,client_006,0.03524637222290039
35,client_002,2.565821886062622
35,client_007,0.8239026069641113
35,client_008,2.8226804733276367
36,client_005,4.086602210998535
36,client_009,5.505251169204712
36,client_001,0.8131966590881348
36,client_006,0.02866387367248535
36,client_007,0.819648027420044
36,client_002,2.6017544269561768
37,client_004,9.504768133163452
37,client_010,1.1855952739715576
37,client_008,3.0197913646698
37,client_006,0.036875247955322266
38,client_003,17.7881121635437
38,client_009,5.8273701667785645
38,client_007,0.8130464553833008
38,client_002,2.570643663406372
38,client_010,1.231748104095459
39,client_008,2.9278335571289062
39,client_006,0.06545042991638184
39,client_004,9.856015682220459
39,client_005,4.936891794204712
39,client_007,0.8127224445343018
40,client_001,0.4693608283996582
40,client_010,1.214428424835205
40,client_006,0.022587060928344727
40,client_008,2.837130069732666
40,client_005,4.431963920593262
41,client_002,2.71700119972229
41,client_003,21.477455615997314
41,client_009,5.6157190799713135
41,client_004,9.971220970153809
41,client_008,2.7568342685699463
42,client_006,0.018796920776367188
42,client_007,0.8212013244628906
42,client_001,0.8168032169342041
42,client_010,1.1906166076660156
42,client_002,2.671576499938965
43,client_009,5.214762210845947
43,client_006,0.034278154373168945
43,client_007,0.5208873748779297
43,client_008,3.043174982070923
43,client_001,0.8327529430389404
44,client_002,2.6388649940490723
44,client_005,4.779043674468994
44,client_006,0.036545515060424805
44,client_007,0.533827543258667
44,client_003,21.044316053390503
45,client_001,0.814690113067627
45,client_006,0.0357210636138916
45,client_002,2.201875925064087
45,client_004,9.712560653686523
45,client_007,0.6505756378173828
46,client_008,1.758423089981079
46,client_001,0.82826828956604
46,client_009,5.592740297317505
46,client_006,0.029395341873168945
46,client_002,2.580261707305908
47,client_001,0.8762850761413574
47,client_005,3.799844980239868
47,client_008,3.152287006378174
47,client_006,0.035532236099243164
47,client_003,16.95276665687561
47,client_004,10.053231954574585
48,client_007,0.7171041965484619
48,client_010,1.2259440422058105
48,client_001,0.7909121513366699
48,client_002,2.556703805923462
49,client_005,4.356994390487671
49,client_007,0.45889830589294434
49,client_009,5.451066970825195
49,client_010,1.230863332748413
49,client_001,0.8473556041717529
