0,client_006,0.1775226593017578
0,client_007,0.37839341163635254
0,client_001,0.4618062973022461
0,client_010,0.419309139251709
0,client_008,0.7119138240814209
1,client_004,3.190695285797119
1,client_003,5.90628981590271
1,client_006,0.02628183364868164
1,client_001,0.1697075366973877
1,client_007,0.1772780418395996
2,client_009,1.1108455657958984
2,client_008,0.46868348121643066
2,client_004,2.6553122997283936
2,client_006,0.009868383407592773
2,client_001,0.22184252738952637
3,client_008,0.7138671875
3,client_009,1.0103492736816406
3,client_004,2.483639717102051
3,client_006,0.008390426635742188
3,client_010,0.2555713653564453
4,client_001,0.2529916763305664
4,client_005,0.9714763164520264
4,client_008,0.6758320331573486
4,client_009,0.6564996242523193
4,client_003,5.722726821899414
5,client_004,2.944281816482544
5,client_007,0.13835668563842773
5,client_002,0.7281889915466309
5,client_010,0.23519015312194824
5,client_001,0.25031423568725586
6,client_006,0.009051084518432617
6,client_007,0.10544562339782715
6,client_010,0.2870490550994873
6,client_002,0.9230587482452393
6,client_004,3.1742241382598877
7,client_007,0.11039543151855469
7,client_010,0.1156320571899414
7,client_002,0.757483959197998
7,client_008,0.6419711112976074
7,client_001,0.2626204490661621
8,client_004,2.8435873985290527
8,client_007,0.09120893478393555
8,client_010,0.1605377197265625
8,client_003,6.308278322219849
8,client_002,0.5671877861022949
9,client_008,0.6753106117248535
9,client_005,0.7794809341430664
9,client_006,0.009047746658325195
9,client_001,0.2566711902618408
9,client_009,1.058821678161621
10,client_007,0.15821003913879395
10,client_004,1.7964444160461426
10,client_010,0.12028908729553223
10,client_006,0.008140087127685547
10,client_002,0.6431660652160645
11,client_003,6.016012907028198
11,client_007,0.17573213577270508
11,client_009,1.123142957687378
11,client_010,0.11827349662780762
11,client_004,1.4231886863708496
12,client_008,0.5749664306640625
12,client_001,0.22289538383483887
12,client_005,0.9614431858062744
12,client_002,0.42317938804626465
12,client_007,0.18227601051330566
13,client_003,5.750042676925659
13,client_006,0.009097576141357422
13,client_001,0.2768895626068115
13,client_008,0.6807622909545898
13,client_004,2.8842687606811523
14,client_010,0.15653395652770996
14,client_007,0.17796778678894043
14,client_009,1.0522181987762451
14,client_006,0.007044553756713867
14,client_001,0.2522854804992676
15,client_005,1.0257246494293213
15,client_003,6.102461814880371
15,client_010,0.12178921699523926
15,client_007,0.19470810890197754
15,client_004,2.8076910972595215
16,client_008,0.5958030223846436
16,client_002,0.6600298881530762
16,client_001,0.24123024940490723
16,client_005,1.0075721740722656
16,client_010,0.25963783264160156
17,client_009,1.205155849456787
17,client_003,6.18826699256897
17,client_008,0.6493029594421387
17,client_001,0.3251638412475586
17,client_002,0.8107268810272217
18,client_005,0.9862053394317627
18,client_006,0.007114410400390625
18,client_010,0.24203968048095703
18,client_009,1.1039729118347168
18,client_001,0.2663087844848633
19,client_007,0.19530248641967773
19,client_004,3.1751444339752197
19,client_002,0.9208040237426758
19,client_006,0.013009786605834961
19,client_005,1.0194878578186035
20,client_009,1.0460765361785889
20,client_008,0.6024243831634521
20,client_001,0.22449374198913574
20,client_007,0.16161131858825684
20,client_006,0.017815589904785156
21,client_005,0.786191463470459
21,client_009,1.1524629592895508
21,client_008,0.6786820888519287
21,client_003,5.5884692668914795
21,client_001,0.23916840553283691
22,client_010,0.23509907722473145
22,client_006,0.005347251892089844
22,client_005,1.0034887790679932
22,client_004,2.91011381149292
22,client_009,1.1174516677856445
23,client_002,0.7037172317504883
23,client_010,0.22954344749450684
23,client_006,0.007776737213134766
23,client_003,5.260697603225708
23,client_005,0.9272541999816895
24,client_001,0.13077235221862793
24,client_010,0.2720150947570801
24,client_002,0.7522623538970947
24,client_006,0.007269144058227539
24,client_009,1.1432645320892334
25,client_007,0.19280314445495605
25,client_008,0.7488689422607422
25,client_005,0.7834115028381348
25,client_003,6.059873819351196
25,client_001,0.149033784866333
26,client_009,1.0853426456451416
26,client_007,0.16042590141296387
26,client_008,0.6467678546905518
26,client_005,0.85302734375
26,client_006,0.024530887603759766
27,client_003,5.847728967666626
27,client_009,1.0869965553283691
27,client_007,0.16839861869812012
27,client_008,0.6480758190155029
27,client_010,0.1677086353302002
28,client_004,1.5298073291778564
28,client_007,0.2007291316986084
28,client_009,1.1927435398101807
28,client_008,0.6422383785247803
28,client_005,1.0767316818237305
29,client_004,1.4136207103729248
29,client_007,0.1575789451599121
29,client_009,1.103097677230835
29,client_008,0.6287021636962891
29,client_001,0.12571048736572266
