0,client_001,1.0716402530670166
0,client_007,1.164700984954834
0,client_006,0.3968236446380615
0,client_010,1.6423799991607666
0,client_002,1.868333101272583
1,client_009,5.470740795135498
1,client_004,6.644204616546631
1,client_005,5.490776777267456
1,client_001,0.544245719909668
1,client_006,0.06750082969665527
2,client_008,3.0684585571289062
2,client_002,1.5026812553405762
2,client_005,4.875745058059692
2,client_001,0.5517804622650146
2,client_009,5.8237669467926025
3,client_010,1.3151850700378418
3,client_002,1.6541788578033447
3,client_008,3.3376567363739014
3,client_001,0.509293794631958
3,client_007,0.8309190273284912
4,client_004,6.272501468658447
4,client_009,5.762643814086914
4,client_002,1.5666024684906006
4,client_001,0.49418044090270996
4,client_008,3.1172642707824707
5,client_007,0.443234920501709
5,client_010,1.2864549160003662
5,client_005,4.303893566131592
5,client_002,1.5728583335876465
5,client_001,0.35565638542175293
6,client_007,0.43988585472106934
6,client_003,12.736809015274048
6,client_010,0.7405576705932617
6,client_008,3.09077787399292
6,client_005,2.5641300678253174
7,client_001,0.2579843997955322
7,client_007,0.44191741943359375
7,client_010,1.4243061542510986
7,client_004,5.527458667755127
7,client_009,5.965946435928345
8,client_003,7.583194255828857
8,client_002,1.5612945556640625
8,client_001,0.4265275001525879
8,client_007,0.7100715637207031
8,client_005,4.801391839981079
9,client_006,0.01838827133178711
9,client_008,3.131483793258667
9,client_004,5.999685764312744
9,client_002,1.7787342071533203
9,client_001,0.47107863426208496
10,client_010,1.2815589904785156
10,client_006,0.07106232643127441
10,client_005,2.792259454727173
10,client_003,11.724160194396973
10,client_002,0.8183271884918213
11,client_001,0.4815833568572998
11,client_004,6.007103443145752
11,client_010,1.2765109539031982
11,client_006,0.018296003341674805
11,client_009,5.770717620849609
12,client_005,2.7071285247802734
12,client_007,0.925835132598877
12,client_008,3.3276920318603516
12,client_001,0.26900172233581543
12,client_002,1.504944086074829
13,client_004,5.369919776916504
13,client_003,11.61713457107544
13,client_005,2.4622247219085693
13,client_001,0.35586118698120117
13,client_007,0.9083402156829834
14,client_010,1.2597122192382812
14,client_002,1.474623441696167
14,client_004,5.733534812927246
14,client_001,0.2626309394836426
14,client_006,0.030232906341552734
15,client_009,6.080970525741577
15,client_003,13.093003273010254
15,client_001,0.239304780960083
15,client_007,0.8592853546142578
15,client_006,0.0348203182220459
16,client_001,0.2559387683868408
16,client_009,5.773212432861328
16,client_007,0.8974220752716064
16,client_010,0.783315896987915
16,client_002,1.6310884952545166
17,client_005,4.944474935531616
17,client_007,0.83309006690979
17,client_010,1.4268100261688232
17,client_009,5.641596794128418
17,client_006,0.035223960876464844
18,client_002,1.6254968643188477
18,client_008,2.4817087650299072
18,client_004,6.011855602264404
18,client_007,0.5636885166168213
18,client_003,8.496078252792358
19,client_006,0.033045053482055664
19,client_009,3.1101410388946533
19,client_002,1.2793776988983154
19,client_008,3.385775327682495
19,client_007,0.5908787250518799
20,client_001,0.24614310264587402
20,client_006,0.018574953079223633
20,client_005,4.809843063354492
20,client_002,1.580482006072998
20,client_009,5.291621208190918
21,client_010,0.7421472072601318
21,client_007,0.8965911865234375
21,client_001,0.25453805923461914
21,client_006,0.015992164611816406
21,client_003,11.334793329238892
22,client_004,6.226907968521118
22,client_002,1.603334665298462
22,client_005,4.949136257171631
22,client_008,1.6392362117767334
22,client_006,0.025992631912231445
23,client_009,6.054579734802246
23,client_002,1.624976396560669
23,client_005,2.6005098819732666
23,client_004,6.445580959320068
23,client_001,0.3756592273712158
24,client_003,11.887608766555786
24,client_002,1.6492290496826172
24,client_009,6.207463502883911
24,client_007,0.7844524383544922
24,client_005,3.3541066646575928
25,client_004,6.209722280502319
25,client_002,1.6811413764953613
25,client_007,0.5715761184692383
25,client_006,0.032219886779785156
25,client_001,0.31005311012268066
26,client_003,12.118530035018921
26,client_005,4.803423881530762
26,client_002,1.639211893081665
26,client_004,6.083354234695435
26,client_007,0.470782995223999
27,client_010,1.3449029922485352
27,client_001,0.4761781692504883
27,client_008,2.2739577293395996
27,client_009,4.686137914657593
27,client_006,0.03172159194946289
28,client_004,3.780827760696411
28,client_010,0.730745792388916
28,client_001,0.25710058212280273
28,client_008,1.655945062637329
28,client_009,2.917325258255005
29,client_010,0.7319924831390381
29,client_001,0.27426671981811523
29,client_005,5.159710168838501
