0,client_006,0.4454810619354248
0,client_001,0.9209339618682861
0,client_007,1.374521017074585
0,client_010,2.4746830463409424
0,client_002,2.618396282196045
1,client_009,8.049119710922241
1,client_004,8.600733757019043
1,client_006,0.06526374816894531
1,client_001,0.35767698287963867
1,client_007,1.0959372520446777
2,client_002,0.9836978912353516
2,client_008,4.036749362945557
2,client_006,0.04355931282043457
2,client_001,0.3172342777252197
2,client_005,6.511329412460327
3,client_009,7.49730920791626
3,client_010,1.6403815746307373
3,client_004,8.016677618026733
3,client_007,1.1090688705444336
3,client_002,1.9809024333953857
4,client_008,3.8962442874908447
4,client_001,0.6791238784790039
4,client_010,1.6533889770507812
4,client_007,1.1399509906768799
4,client_005,6.542860746383667
5,client_002,2.083836317062378
5,client_008,4.011682748794556
5,client_010,1.6373348236083984
5,client_007,1.1258227825164795
5,client_006,0.041908979415893555
6,client_002,2.0963940620422363
6,client_005,3.9619202613830566
6,client_009,7.468944549560547
6,client_008,4.3301262855529785
6,client_010,1.7400074005126953
7,client_006,0.04677605628967285
7,client_001,0.7066514492034912
7,client_003,12.589701890945435
7,client_002,2.0287110805511475
7,client_007,0.5466601848602295
8,client_008,4.185908079147339
8,client_009,7.556733131408691
8,client_004,7.998674392700195
8,client_002,1.997406005859375
8,client_003,9.076303005218506
9,client_008,4.146006107330322
9,client_005,6.4561073780059814
9,client_002,2.062194585800171
9,client_006,0.042650699615478516
9,client_009,7.379023790359497
10,client_008,4.207780122756958
10,client_006,0.0437471866607666
10,client_002,2.0387940406799316
10,client_005,6.453218221664429
10,client_001,0.6227061748504639
11,client_004,5.894381999969482
11,client_009,6.589993953704834
11,client_006,0.029031753540039062
11,client_002,1.5931591987609863
11,client_008,4.050928592681885
12,client_005,6.402647256851196
12,client_006,0.04005622863769531
12,client_002,1.337418794631958
12,client_004,7.770493507385254
12,client_001,0.41964292526245117
13,client_008,4.084843158721924
13,client_003,16.264047622680664
13,client_006,0.021588563919067383
13,client_005,5.766662359237671
13,client_002,1.9992890357971191
14,client_010,1.6474721431732178
14,client_001,0.30576348304748535
14,client_006,0.05613422393798828
14,client_004,8.048080682754517
14,client_008,4.019768953323364
15,client_003,7.987377882003784
15,client_007,1.150876522064209
15,client_005,6.090763330459595
15,client_001,0.43381500244140625
15,client_002,1.888432264328003
16,client_007,1.136601209640503
16,client_008,3.5335445404052734
16,client_004,7.396717071533203
16,client_001,0.6460738182067871
16,client_006,0.04924345016479492
17,client_002,2.072265148162842
17,client_003,8.1220703125
17,client_005,6.57471489906311
17,client_007,1.1315524578094482
17,client_001,0.6341302394866943
18,client_008,4.0798540115356445
18,client_002,2.1210057735443115
18,client_004,7.019563436508179
18,client_009,7.146958351135254
18,client_005,6.022876739501953
19,client_010,1.6465697288513184
19,client_008,3.7254116535186768
19,client_002,2.025871992111206
19,client_003,16.584206104278564
19,client_007,1.1698062419891357
20,client_009,7.758195161819458
20,client_010,1.6589579582214355
20,client_005,4.778703927993774
20,client_002,2.118335723876953
20,client_008,4.278124094009399
21,client_001,0.3688786029815674
21,client_007,1.1721246242523193
21,client_010,1.2654163837432861
21,client_004,8.055050373077393
21,client_005,3.6295382976531982
22,client_007,1.1534385681152344
22,client_008,4.133713245391846
22,client_010,1.1828641891479492
22,client_006,0.05349445343017578
22,client_002,2.1153650283813477
23,client_005,3.573458671569824
23,client_004,7.363747835159302
23,client_009,7.468639850616455
23,client_010,1.7011537551879883
23,client_008,3.4362096786499023
24,client_001,0.6113946437835693
24,client_007,1.1443052291870117
24,client_003,16.610648155212402
24,client_002,1.0645418167114258
24,client_010,0.8622703552246094
25,client_008,2.3829147815704346
25,client_001,0.6068117618560791
25,client_009,7.582531213760376
25,client_007,1.0725739002227783
25,client_002,1.0307948589324951
26,client_006,0.05396318435668945
26,client_010,0.9897818565368652
26,client_001,0.31210875511169434
26,client_005,5.120839595794678
26,client_008,2.065262794494629
27,client_003,13.974722862243652
27,client_006,0.043792724609375
27,client_002,2.0670816898345947
27,client_009,7.529839992523193
27,client_010,0.8317887783050537
28,client_007,1.1651818752288818
28,client_005,5.62287449836731
28,client_008,2.2504959106445312
28,client_006,0.04392290115356445
28,client_004,7.12372088432312
29,client_009,5.29045557975769
29,client_010,0.932974100112915
29,client_007,1.1785709857940674
29,client_006,0.04922032356262207
