18,client_008,3.864213228225708
18,client_002,1.9977917671203613
18,client_001,0.43991875648498535
19,client_006,0.02620840072631836
19,client_010,0.7913980484008789
19,client_004,7.409219741821289
19,client_005,6.295309782028198
19,client_003,13.895349025726318
20,client_007,1.0972535610198975
20,client_009,7.162277460098267
20,client_001,0.6124022006988525
20,client_006,0.035340309143066406
20,client_010,0.9694247245788574
21,client_002,1.428070306777954
21,client_004,7.386742115020752
21,client_007,1.0730602741241455
21,client_005,6.176376581192017
21,client_008,3.9779717922210693
22,client_009,5.958785772323608
22,client_010,1.5054821968078613
22,client_007,0.8392512798309326
22,client_001,0.607490062713623
22,client_002,1.9134385585784912
23,client_005,5.912062406539917
23,client_008,4.056041717529297
23,client_004,7.44164776802063
23,client_010,1.539452075958252
23,client_009,6.863901615142822
23,client_006,0.027245521545410156
23,client_007,0.7059640884399414
24,client_002,1.56838059425354
24,client_010,1.3392460346221924
24,client_008,3.6008007526397705
25,client_006,0.0687110424041748
25,client_004,7.567117214202881
25,client_007,0.6504518985748291
25,client_002,1.9450058937072754
25,client_003,15.580705404281616
26,client_001,0.5949375629425049
26,client_006,0.0449368953704834
26,client_007,0.8763697147369385
26,client_008,3.888639450073242
26,client_005,6.095175266265869
27,client_004,7.2612926959991455
27,client_010,1.461717128753662
27,client_001,0.5932040214538574
27,client_006,0.02296161651611328
27,client_007,1.0599465370178223
28,client_008,2.197673797607422
28,client_002,1.9430055618286133
28,client_010,1.5094423294067383
28,client_001,0.6393895149230957
28,client_006,0.021730661392211914
29,client_004,7.364097356796265
29,client_007,0.5265772342681885
29,client_008,3.7086000442504883
29,client_002,1.8863694667816162
29,client_001,0.6166400909423828
30,client_007,0.5346324443817139
30,client_005,5.934754133224487
30,client_002,1.9722323417663574
30,client_004,6.711528778076172
30,client_008,3.7677230834960938
31,client_007,0.8660905361175537
31,client_003,15.588789463043213
31,client_009,7.146772623062134
31,client_002,1.918428897857666
31,client_006,0.02236461639404297
32,client_004,4.856860876083374
32,client_007,1.0799198150634766
32,client_008,3.639871835708618
32,client_009,7.208993196487427
32,client_002,2.033245801925659
33,client_003,11.935240983963013
33,client_007,1.080371618270874
33,client_005,6.354103326797485
33,client_004,6.542721748352051
33,client_008,3.7372093200683594
34,client_006,0.055132389068603516
34,client_001,0.3271622657775879
34,client_010,1.2073755264282227
34,client_002,2.001558780670166
34,client_007,0.550013542175293
35,client_005,5.572884559631348
35,client_006,0.04168391227722168
35,client_001,0.31669020652770996
35,client_010,1.5161006450653076
35,client_008,3.9711625576019287
36,client_003,13.201528310775757
36,client_007,1.0853142738342285
36,client_006,0.055940866470336914
36,client_001,0.30446910858154297
36,client_009,7.1865599155426025
37,client_002,1.9675185680389404
37,client_007,1.0377118587493896
37,client_008,3.8175535202026367
37,client_006,0.03848671913146973
37,client_004,7.277167320251465
38,client_010,1.4728262424468994
38,client_005,4.143574953079224
38,client_002,1.8819994926452637
38,client_007,1.2027766704559326
38,client_006,0.05861783027648926
39,client_010,1.1314160823822021
39,client_004,7.251399278640747
39,client_002,1.9154059886932373
39,client_005,3.0735652446746826
39,client_007,1.0452897548675537
40,client_008,3.829275369644165
40,client_010,1.495110034942627
40,client_009,7.286117792129517
40,client_001,0.6279208660125732
40,client_002,1.7594094276428223
41,client_003,15.432814598083496
41,client_005,5.777737617492676
41,client_011,399.1630132198334
41,client_004,7.555533409118652
41,client_010,1.6339247226715088
42,client_006,0.041521310806274414
42,client_001,0.6393625736236572
42,client_007,1.0439825057983398
42,client_009,6.969747066497803
42,client_002,1.5206935405731201
43,client_005,6.379320859909058
43,client_006,0.04059743881225586
43,client_008,3.3441522121429443
43,client_010,1.5557096004486084
43,client_001,0.6104636192321777
44,client_002,2.0503201484680176
44,client_003,15.73423147201538
44,client_009,6.855443239212036
44,client_006,0.03910112380981445
44,client_010,1.564779281616211
45,client_005,6.264654636383057
45,client_004,7.295682668685913
45,client_006,0.04167580604553223
45,client_002,1.7846598625183105
45,client_001,0.4661374092102051
46,client_008,3.862056016921997
46,client_003,11.326366901397705
46,client_006,0.03976273536682129
46,client_005,6.119735956192017
46,client_002,1.8536708354949951
47,client_004,7.296526908874512
47,client_007,1.1409060955047607
47,client_001,0.6074023246765137
47,client_010,1.4937639236450195
47,client_006,0.06375288963317871
48,client_009,7.150417327880859
48,client_002,1.8979675769805908
48,client_005,6.082707643508911
48,client_007,1.0724704265594482
48,client_001,0.6234347820281982
49,client_003,13.637893915176392
49,client_006,0.05421090126037598
49,client_004,7.234083890914917
49,client_008,3.7164511680603027
49,client_002,1.9484469890594482
