0,client_001,1.2944653034210205
0,client_006,0.5255558490753174
0,client_007,1.755218505859375
0,client_010,2.2154462337493896
0,client_002,2.483053684234619
1,client_004,8.749793529510498
1,client_009,8.501218318939209
1,client_006,0.03120589256286621
1,client_001,0.642756462097168
1,client_007,0.7233548164367676
2,client_003,17.488112211227417
2,client_002,2.1250557899475098
2,client_008,4.405362844467163
2,client_005,4.8381547927856445
2,client_006,0.0612788200378418
3,client_010,0.8480727672576904
3,client_007,0.6903533935546875
3,client_009,7.648972511291504
3,client_004,8.26064920425415
3,client_002,2.1979901790618896
4,client_006,0.04571652412414551
4,client_010,0.8890688419342041
4,client_005,6.499624729156494
4,client_007,1.118941307067871
4,client_003,16.741425275802612
4,client_001,0.6773004531860352
5,client_008,4.219907283782959
5,client_007,1.1975023746490479
5,client_005,6.658400535583496
5,client_006,0.05171465873718262
6,client_002,2.167997360229492
6,client_007,1.1835980415344238
6,client_009,7.784968376159668
6,client_008,4.251007556915283
6,client_004,8.318451404571533
7,client_003,10.177742719650269
7,client_006,0.029944181442260742
7,client_001,0.6806437969207764
7,client_010,1.8370959758758545
7,client_005,6.6180808544158936
8,client_008,4.221799612045288
8,client_006,0.050084829330444336
8,client_001,0.6746454238891602
8,client_009,7.782340049743652
8,client_010,1.775665521621704
9,client_005,3.2245559692382812
9,client_006,0.0641927719116211
9,client_003,12.793904542922974
9,client_001,0.6560690402984619
9,client_008,4.190816402435303
10,client_010,1.7448863983154297
10,client_002,2.1564629077911377
10,client_009,7.651694059371948
10,client_006,0.046140193939208984
10,client_001,0.6537315845489502
11,client_007,1.1723880767822266
11,client_010,1.6692352294921875
11,client_002,2.158470392227173
11,client_008,4.141436815261841
11,client_006,0.05894923210144043
12,client_001,0.6528000831604004
12,client_009,7.965884685516357
12,client_007,1.1505346298217773
12,client_003,16.96332049369812
12,client_005,6.66471529006958
13,client_008,2.5836989879608154
13,client_006,0.0447087287902832
13,client_001,0.4545450210571289
13,client_007,1.1414804458618164
13,client_010,1.7177119255065918
14,client_004,6.720468044281006
14,client_005,6.60934853553772
14,client_007,1.144526481628418
14,client_006,0.05183911323547363
14,client_003,17.06201457977295
15,client_010,1.7359604835510254
15,client_008,4.257825613021851
15,client_007,1.2064783573150635
15,client_009,7.790389776229858
15,client_006,0.04575967788696289
16,client_001,0.3302171230316162
16,client_002,2.0902554988861084
16,client_010,0.8456947803497314
16,client_007,1.1680471897125244
16,client_008,4.2711474895477295
17,client_001,0.3650219440460205
17,client_009,6.917798042297363
17,client_010,0.9649229049682617
17,client_002,2.1769471168518066
17,client_004,6.524779319763184
18,client_007,1.146918773651123
18,client_003,16.657894372940063
18,client_006,0.025506019592285156
18,client_001,0.33886003494262695
18,client_008,4.326229810714722
19,client_007,1.1754531860351562
19,client_009,6.4787585735321045
19,client_006,0.031857967376708984
19,client_005,6.619974136352539
19,client_001,0.6654496192932129
20,client_010,1.742621660232544
20,client_002,1.2547264099121094
20,client_006,0.03884077072143555
20,client_007,1.165691614151001
20,client_008,4.176247596740723
21,client_001,0.35595226287841797
21,client_009,7.636173963546753
21,client_010,1.7989094257354736
21,client_005,7.1548638343811035
21,client_002,2.0971288681030273
22,client_001,0.3520076274871826
22,client_008,4.2200188636779785
22,client_006,0.023810863494873047
22,client_010,1.7570841312408447
22,client_007,1.1799466609954834
23,client_005,6.853359937667847
